16472 , -144 , -246 , 1501946521.29224
16472 , -144 , -246 , 1501946521.2953403
16472 , -144 , -246 , 1501946521.2984416
16472 , -144 , -246 , 1501946521.3015301
16472 , -144 , -246 , 1501946521.304635
16472 , -144 , -246 , 1501946521.307725
16472 , -144 , -246 , 1501946521.3108218
16472 , -144 , -246 , 1501946521.3139539
16472 , -144 , -246 , 1501946521.3170516
16472 , -144 , -246 , 1501946521.3201418
16472 , -144 , -246 , 1501946521.323268
16472 , -144 , -246 , 1501946521.3263667
16472 , -144 , -246 , 1501946521.3294563
16472 , -144 , -246 , 1501946521.3325577
16472 , -144 , -246 , 1501946521.335708
16472 , -144 , -246 , 1501946521.3387985
16472 , -144 , -246 , 1501946521.3418953
16472 , -144 , -246 , 1501946521.3450315
16472 , -144 , -246 , 1501946521.3481412
16472 , -144 , -246 , 1501946521.3528757
16472 , -144 , -246 , 1501946521.3560462
16472 , -144 , -246 , 1501946521.3591392
16465 , -110 , -242 , 1501946521.3622293
16465 , -110 , -242 , 1501946521.3653624
16465 , -110 , -242 , 1501946521.3684616
16465 , -110 , -242 , 1501946521.3715537
16465 , -110 , -242 , 1501946521.3746555
16465 , -110 , -242 , 1501946521.377746
16465 , -110 , -242 , 1501946521.380837
16465 , -110 , -242 , 1501946521.3839843
16465 , -110 , -242 , 1501946521.3870761
16465 , -110 , -242 , 1501946521.390165
16465 , -110 , -242 , 1501946521.3932633
16465 , -110 , -242 , 1501946521.3963733
16465 , -110 , -242 , 1501946521.3994703
16465 , -110 , -242 , 1501946521.4025583
16465 , -110 , -242 , 1501946521.4056618
16465 , -110 , -242 , 1501946521.4087505
16465 , -110 , -242 , 1501946521.4118357
16465 , -110 , -242 , 1501946521.414965
16465 , -110 , -242 , 1501946521.4180608
16465 , -110 , -242 , 1501946521.421166
16465 , -110 , -242 , 1501946521.4242632
16465 , -110 , -242 , 1501946521.4273682
16465 , -110 , -242 , 1501946521.430457
16465 , -110 , -242 , 1501946521.4335515
16465 , -110 , -222 , 1501946521.4366863
16455 , -141 , -222 , 1501946521.4397755
16455 , -141 , -222 , 1501946521.442869
16455 , -141 , -222 , 1501946521.4460084
16455 , -141 , -222 , 1501946521.449099
16455 , -141 , -222 , 1501946521.452207
16455 , -141 , -222 , 1501946521.4553072
16455 , -141 , -222 , 1501946521.4584117
16455 , -141 , -222 , 1501946521.4615138
16455 , -141 , -222 , 1501946521.4646068
16455 , -141 , -222 , 1501946521.4677
16455 , -141 , -222 , 1501946521.4707885
16455 , -141 , -222 , 1501946521.4738786
16455 , -141 , -222 , 1501946521.4769702
16455 , -141 , -222 , 1501946521.4800546
16455 , -141 , -222 , 1501946521.483167
16455 , -141 , -222 , 1501946521.4862938
16455 , -141 , -222 , 1501946521.4893856
16455 , -141 , -222 , 1501946521.4924774
16455 , -141 , -222 , 1501946521.4955773
16455 , -141 , -222 , 1501946521.4986675
16455 , -141 , -222 , 1501946521.5017557
16455 , -141 , -222 , 1501946521.5048575
16455 , -141 , -222 , 1501946521.5079486
16455 , -141 , -222 , 1501946521.511037
16455 , -141 , -245 , 1501946521.5141385
16460 , -132 , -245 , 1501946521.5172448
16460 , -132 , -245 , 1501946521.5203354
16460 , -132 , -245 , 1501946521.523447
16460 , -132 , -245 , 1501946521.5265372
16460 , -132 , -245 , 1501946521.529626
16460 , -132 , -245 , 1501946521.5327158
16460 , -132 , -245 , 1501946521.5358508
16460 , -132 , -245 , 1501946521.5389462
16460 , -132 , -245 , 1501946521.5420337
16460 , -132 , -245 , 1501946521.5451312
16460 , -132 , -245 , 1501946521.5482385
16460 , -132 , -245 , 1501946521.5513256
16460 , -132 , -245 , 1501946521.5544317
16460 , -132 , -245 , 1501946521.557522
16460 , -132 , -245 , 1501946521.560608
16460 , -132 , -245 , 1501946521.5637028
16460 , -132 , -245 , 1501946521.5667944
16460 , -132 , -245 , 1501946521.5698829
16460 , -132 , -245 , 1501946521.5729766
16460 , -132 , -245 , 1501946521.5761175
16460 , -132 , -245 , 1501946521.5792193
16460 , -132 , -245 , 1501946521.5823088
16460 , -132 , -245 , 1501946521.585409
16460 , -132 , -245 , 1501946521.5885
16460 , -137 , -249 , 1501946521.591588
16450 , -137 , -249 , 1501946521.594686
16450 , -137 , -249 , 1501946521.5977767
16450 , -137 , -249 , 1501946521.6008635
16450 , -137 , -249 , 1501946521.6039944
16450 , -137 , -249 , 1501946521.6070795
16450 , -137 , -249 , 1501946521.6101644
16450 , -137 , -249 , 1501946521.6132908
16450 , -137 , -249 , 1501946521.6163807
16450 , -137 , -249 , 1501946521.6210208
16450 , -137 , -249 , 1501946521.6241438
16450 , -137 , -249 , 1501946521.6272755
16450 , -137 , -249 , 1501946521.6303658
16450 , -137 , -249 , 1501946521.6334636
16450 , -137 , -249 , 1501946521.6365888
16450 , -137 , -249 , 1501946521.6396806
16450 , -137 , -249 , 1501946521.642768
16450 , -137 , -249 , 1501946521.6458676
16450 , -137 , -249 , 1501946521.6489558
16450 , -137 , -249 , 1501946521.6520433
16450 , -137 , -249 , 1501946521.6551404
16450 , -137 , -249 , 1501946521.6582265
16450 , -137 , -249 , 1501946521.6613457
16450 , -137 , -249 , 1501946521.6644442
16450 , -124 , -229 , 1501946521.6675377
16462 , -124 , -229 , 1501946521.6706245
16462 , -124 , -229 , 1501946521.6737232
16462 , -124 , -229 , 1501946521.6768172
16462 , -124 , -229 , 1501946521.6799054
16462 , -124 , -229 , 1501946521.6829941
16462 , -124 , -229 , 1501946521.686138
16462 , -124 , -229 , 1501946521.6892257
16462 , -124 , -229 , 1501946521.692343
16462 , -124 , -229 , 1501946521.6954415
16462 , -124 , -229 , 1501946521.698528
16462 , -124 , -229 , 1501946521.7016172
16462 , -124 , -229 , 1501946521.7047157
16462 , -124 , -229 , 1501946521.7077994
16462 , -124 , -229 , 1501946521.710887
16462 , -124 , -229 , 1501946521.714008
16462 , -124 , -229 , 1501946521.7171001
16462 , -124 , -229 , 1501946521.7201908
16462 , -124 , -229 , 1501946521.7233198
16462 , -124 , -229 , 1501946521.7264144
16462 , -124 , -229 , 1501946521.7295008
16462 , -124 , -229 , 1501946521.7325926
16462 , -124 , -229 , 1501946521.7356946
16462 , -124 , -229 , 1501946521.7388165
16462 , -124 , -229 , 1501946521.74191
16454 , -143 , -246 , 1501946521.7450476
16454 , -143 , -246 , 1501946521.7481518
16454 , -143 , -246 , 1501946521.751241
16454 , -143 , -246 , 1501946521.7543406
16454 , -143 , -246 , 1501946521.7574446
16454 , -143 , -246 , 1501946521.7605314
16454 , -143 , -246 , 1501946521.7636948
16454 , -143 , -246 , 1501946521.766792
16454 , -143 , -246 , 1501946521.7698846
16454 , -143 , -246 , 1501946521.7729726
16454 , -143 , -246 , 1501946521.7761064
16454 , -143 , -246 , 1501946521.7792082
16454 , -143 , -246 , 1501946521.782297
16454 , -143 , -246 , 1501946521.7854009
16454 , -143 , -246 , 1501946521.7884946
16454 , -143 , -246 , 1501946521.7915823
16454 , -143 , -246 , 1501946521.7946873
16454 , -143 , -246 , 1501946521.7977808
16454 , -143 , -246 , 1501946521.8008738
16454 , -143 , -246 , 1501946521.8040593
16454 , -143 , -246 , 1501946521.8071527
16454 , -143 , -246 , 1501946521.8102443
16454 , -143 , -246 , 1501946521.8133805
16454 , -143 , -246 , 1501946521.8164713
16454 , -143 , -243 , 1501946521.8195665
16461 , -118 , -243 , 1501946521.8226583
16461 , -118 , -243 , 1501946521.8257596
16461 , -118 , -243 , 1501946521.8288515
16461 , -118 , -243 , 1501946521.8319402
16461 , -118 , -243 , 1501946521.835072
16461 , -118 , -243 , 1501946521.838196
16461 , -118 , -243 , 1501946521.8412867
16461 , -118 , -243 , 1501946521.844403
16461 , -118 , -243 , 1501946521.8474874
16461 , -118 , -243 , 1501946521.8505924
16461 , -118 , -243 , 1501946521.8536882
16461 , -118 , -243 , 1501946521.8567772
16461 , -118 , -243 , 1501946521.8598697
16461 , -118 , -243 , 1501946521.8629582
16461 , -118 , -243 , 1501946521.8660924
16461 , -118 , -243 , 1501946521.869203
16461 , -118 , -243 , 1501946521.8722944
16461 , -118 , -243 , 1501946521.8754113
16461 , -118 , -243 , 1501946521.8785017
16461 , -118 , -243 , 1501946521.881591
16461 , -118 , -243 , 1501946521.8846958
16461 , -118 , -243 , 1501946521.8896694
16461 , -134 , -224 , 1501946521.9004242
16461 , -134 , -224 , 1501946521.9035656
16461 , -134 , -224 , 1501946521.9066656
16461 , -134 , -224 , 1501946521.909769
16461 , -134 , -224 , 1501946521.912868
16461 , -134 , -224 , 1501946521.9160464
16461 , -134 , -224 , 1501946521.9191449
16461 , -134 , -224 , 1501946521.9222379
16461 , -134 , -224 , 1501946521.9253826
16461 , -134 , -224 , 1501946521.9284828
16461 , -134 , -224 , 1501946521.931577
16461 , -134 , -224 , 1501946521.9346805
16461 , -134 , -224 , 1501946521.9377675
16461 , -134 , -224 , 1501946521.9408696
16461 , -134 , -224 , 1501946521.9440103
16461 , -134 , -224 , 1501946521.9471242
16461 , -134 , -224 , 1501946521.9502206
16461 , -134 , -224 , 1501946521.9533293
16461 , -134 , -224 , 1501946521.9564397
16461 , -134 , -224 , 1501946521.959531
16461 , -134 , -224 , 1501946521.962628
16461 , -134 , -224 , 1501946521.965726
16461 , -134 , -224 , 1501946521.968817
16461 , -134 , -224 , 1501946521.9719198
16463 , -134 , -254 , 1501946521.9750578
16463 , -134 , -254 , 1501946521.9781508
16463 , -134 , -254 , 1501946521.9812782
16463 , -134 , -254 , 1501946521.984385
16463 , -134 , -254 , 1501946521.9874818
16463 , -134 , -254 , 1501946521.990583
16463 , -134 , -254 , 1501946521.9936807
16463 , -134 , -254 , 1501946521.99678
16463 , -134 , -254 , 1501946521.999876
16463 , -134 , -254 , 1501946522.0029733
16463 , -134 , -254 , 1501946522.006121
16463 , -134 , -254 , 1501946522.0092084
16463 , -134 , -254 , 1501946522.0123289
16463 , -134 , -254 , 1501946522.0154262
16463 , -134 , -254 , 1501946522.0185175
16463 , -134 , -254 , 1501946522.021608
16463 , -134 , -254 , 1501946522.0247073
16463 , -134 , -254 , 1501946522.0278063
16463 , -134 , -254 , 1501946522.030904
16463 , -134 , -254 , 1501946522.0340471
16463 , -134 , -254 , 1501946522.0371583
16463 , -134 , -254 , 1501946522.0402858
16463 , -134 , -254 , 1501946522.0434022
16463 , -134 , -254 , 1501946522.0464978
16463 , -134 , -240 , 1501946522.0495903
16465 , -124 , -240 , 1501946522.0526903
16465 , -124 , -240 , 1501946522.0557947
16465 , -124 , -240 , 1501946522.0588877
16465 , -124 , -240 , 1501946522.0619826
16465 , -124 , -240 , 1501946522.0651138
16465 , -124 , -240 , 1501946522.0682251
16465 , -124 , -240 , 1501946522.0713172
16465 , -124 , -240 , 1501946522.074442
16465 , -124 , -240 , 1501946522.0775356
16465 , -124 , -240 , 1501946522.0806286
16465 , -124 , -240 , 1501946522.0837312
16465 , -124 , -240 , 1501946522.0868232
16465 , -124 , -240 , 1501946522.0899155
16465 , -124 , -240 , 1501946522.0930078
16465 , -124 , -240 , 1501946522.0961456
16465 , -124 , -240 , 1501946522.099262
16465 , -124 , -240 , 1501946522.102352
16465 , -124 , -240 , 1501946522.1054988
16465 , -124 , -240 , 1501946522.1085978
16465 , -124 , -240 , 1501946522.1116915
16465 , -124 , -240 , 1501946522.1147978
16465 , -124 , -240 , 1501946522.1178932
16465 , -124 , -240 , 1501946522.120995
16465 , -124 , -240 , 1501946522.1240985
16456 , -128 , -223 , 1501946522.1271923
16456 , -128 , -223 , 1501946522.1302972
16456 , -128 , -223 , 1501946522.1334126
16456 , -128 , -223 , 1501946522.1365077
16456 , -128 , -223 , 1501946522.1396356
16456 , -128 , -223 , 1501946522.1427362
16456 , -128 , -223 , 1501946522.1458435
16456 , -128 , -223 , 1501946522.1489477
16456 , -128 , -223 , 1501946522.15204
16456 , -128 , -223 , 1501946522.155155
16456 , -128 , -223 , 1501946522.1582444
16456 , -128 , -223 , 1501946522.161333
16456 , -128 , -223 , 1501946522.1661239
16456 , -128 , -223 , 1501946522.1692414
16456 , -128 , -223 , 1501946522.1723642
16456 , -128 , -223 , 1501946522.1754668
16456 , -128 , -223 , 1501946522.1785629
16456 , -128 , -223 , 1501946522.1816556
16456 , -128 , -223 , 1501946522.1847618
16456 , -128 , -223 , 1501946522.187856
16456 , -128 , -223 , 1501946522.1909459
16456 , -128 , -223 , 1501946522.1940935
16456 , -128 , -223 , 1501946522.1972048
16456 , -128 , -223 , 1501946522.2002935
16456 , -128 , -233 , 1501946522.203407
16463 , -128 , -233 , 1501946522.2064946
16463 , -128 , -233 , 1501946522.209581
16463 , -128 , -233 , 1501946522.2126694
16463 , -128 , -233 , 1501946522.2157629
16463 , -128 , -233 , 1501946522.2188525
16463 , -128 , -233 , 1501946522.22195
16463 , -128 , -233 , 1501946522.2250826
16463 , -128 , -233 , 1501946522.2281911
16463 , -128 , -233 , 1501946522.23128
16463 , -128 , -233 , 1501946522.2343962
16463 , -128 , -233 , 1501946522.2374892
16463 , -128 , -233 , 1501946522.2406147
16463 , -128 , -233 , 1501946522.2437177
16463 , -128 , -233 , 1501946522.2468119
16463 , -128 , -233 , 1501946522.2499006
16463 , -128 , -233 , 1501946522.252996
16463 , -128 , -233 , 1501946522.256136
16463 , -128 , -233 , 1501946522.2592587
16463 , -128 , -233 , 1501946522.2623522
16463 , -128 , -233 , 1501946522.2654445
16463 , -128 , -233 , 1501946522.268539
16463 , -128 , -233 , 1501946522.2716234
16463 , -128 , -233 , 1501946522.2747247
16463 , -128 , -233 , 1501946522.2778158
16463 , -126 , -230 , 1501946522.2809033
16463 , -126 , -230 , 1501946522.2840447
16463 , -126 , -230 , 1501946522.2871332
16463 , -126 , -230 , 1501946522.2902234
16463 , -126 , -230 , 1501946522.293357
16463 , -126 , -230 , 1501946522.2964509
16463 , -126 , -230 , 1501946522.2995465
16463 , -126 , -230 , 1501946522.3026383
16463 , -126 , -230 , 1501946522.3057408
16463 , -126 , -230 , 1501946522.3088524
16463 , -126 , -230 , 1501946522.311943
16463 , -126 , -230 , 1501946522.3150804
16463 , -126 , -230 , 1501946522.3181758
16463 , -126 , -230 , 1501946522.3212671
16463 , -126 , -230 , 1501946522.324388
16463 , -126 , -230 , 1501946522.327482
16463 , -126 , -230 , 1501946522.3305752
16463 , -126 , -230 , 1501946522.3336768
16463 , -126 , -230 , 1501946522.336772
16463 , -126 , -230 , 1501946522.339863
16463 , -126 , -230 , 1501946522.3429537
16463 , -126 , -230 , 1501946522.3460884
16463 , -126 , -230 , 1501946522.3491971
16463 , -126 , -230 , 1501946522.3522887
16463 , -126 , -246 , 1501946522.355408
16460 , -126 , -246 , 1501946522.3584964
16460 , -126 , -246 , 1501946522.361603
16460 , -126 , -246 , 1501946522.3647072
16460 , -126 , -246 , 1501946522.3678002
16460 , -126 , -246 , 1501946522.3708947
16460 , -126 , -246 , 1501946522.374035
16460 , -126 , -246 , 1501946522.3771243
16460 , -126 , -246 , 1501946522.3802352
16460 , -126 , -246 , 1501946522.3833404
16460 , -126 , -246 , 1501946522.3864448
16460 , -126 , -246 , 1501946522.3895404
16460 , -126 , -246 , 1501946522.3926318
16460 , -126 , -246 , 1501946522.3957365
16460 , -126 , -246 , 1501946522.3988268
16460 , -126 , -246 , 1501946522.4019141
16460 , -126 , -246 , 1501946522.4050498
16460 , -126 , -246 , 1501946522.4081385
16460 , -126 , -246 , 1501946522.411256
16460 , -126 , -246 , 1501946522.4143586
16460 , -126 , -246 , 1501946522.4174469
16460 , -126 , -246 , 1501946522.4205556
16460 , -126 , -246 , 1501946522.4236557
16460 , -126 , -246 , 1501946522.4267511
16460 , -126 , -246 , 1501946522.4298453
16460 , -130 , -244 , 1501946522.4345636
16463 , -130 , -244 , 1501946522.4376905
16463 , -130 , -244 , 1501946522.4408197
16463 , -130 , -244 , 1501946522.4439647
16463 , -130 , -244 , 1501946522.447057
16463 , -130 , -244 , 1501946522.4501455
16463 , -130 , -244 , 1501946522.453275
16463 , -130 , -244 , 1501946522.4563649
16463 , -130 , -244 , 1501946522.4594562
16463 , -130 , -244 , 1501946522.4625473
16463 , -130 , -244 , 1501946522.4656413
16463 , -130 , -244 , 1501946522.4687333
16463 , -130 , -244 , 1501946522.4718266
16463 , -130 , -244 , 1501946522.4749608
16463 , -130 , -244 , 1501946522.4780557
16463 , -130 , -244 , 1501946522.4811473
16463 , -130 , -244 , 1501946522.4842832
16463 , -130 , -244 , 1501946522.4873862
16463 , -130 , -244 , 1501946522.4904807
16463 , -130 , -244 , 1501946522.4935794
16463 , -130 , -244 , 1501946522.4966724
16463 , -130 , -244 , 1501946522.4997656
16463 , -130 , -244 , 1501946522.5028589
16463 , -130 , -244 , 1501946522.5059962
16463 , -122 , -235 , 1501946522.5090892
16470 , -122 , -235 , 1501946522.5121791
16470 , -122 , -235 , 1501946522.5153134
16470 , -122 , -235 , 1501946522.518403
16470 , -122 , -235 , 1501946522.521491
16470 , -122 , -235 , 1501946522.524594
16470 , -122 , -235 , 1501946522.5289829
16470 , -122 , -235 , 1501946522.5321112
16470 , -122 , -235 , 1501946522.5352352
16470 , -122 , -235 , 1501946522.538334
16470 , -122 , -235 , 1501946522.5414927
16470 , -122 , -235 , 1501946522.5446036
16470 , -122 , -235 , 1501946522.5476983
16470 , -122 , -235 , 1501946522.5507922
16470 , -122 , -235 , 1501946522.5539527
16470 , -122 , -235 , 1501946522.557054
16470 , -122 , -235 , 1501946522.5601435
16470 , -122 , -235 , 1501946522.5632772
16470 , -122 , -235 , 1501946522.5663707
16470 , -122 , -235 , 1501946522.5694685
16470 , -122 , -235 , 1501946522.572564
16470 , -122 , -235 , 1501946522.5756714
16470 , -122 , -235 , 1501946522.5787644
16470 , -122 , -235 , 1501946522.5818658
16470 , -122 , -243 , 1501946522.5850062
16467 , -131 , -243 , 1501946522.5881002
16467 , -131 , -243 , 1501946522.5912015
16467 , -131 , -243 , 1501946522.5943174
16467 , -131 , -243 , 1501946522.5974228
16467 , -131 , -243 , 1501946522.6005197
16467 , -131 , -243 , 1501946522.6036198
16467 , -131 , -243 , 1501946522.6067157
16467 , -131 , -243 , 1501946522.6098108
16467 , -131 , -243 , 1501946522.6129034
16467 , -131 , -243 , 1501946522.6160405
16467 , -131 , -243 , 1501946522.6191566
16467 , -131 , -243 , 1501946522.6222494
16467 , -131 , -243 , 1501946522.6253524
16467 , -131 , -243 , 1501946522.628452
16467 , -131 , -243 , 1501946522.6315448
16467 , -131 , -243 , 1501946522.634648
16467 , -131 , -243 , 1501946522.6377442
16467 , -131 , -243 , 1501946522.640837
16467 , -131 , -243 , 1501946522.6440096
16467 , -131 , -243 , 1501946522.6471114
16467 , -131 , -243 , 1501946522.6502056
16467 , -131 , -243 , 1501946522.6533396
16467 , -131 , -243 , 1501946522.656436
16467 , -131 , -243 , 1501946522.6595275
16454 , -144 , -230 , 1501946522.6626294
16454 , -144 , -230 , 1501946522.6657243
16454 , -144 , -230 , 1501946522.6688182
16454 , -144 , -230 , 1501946522.6719117
16454 , -144 , -230 , 1501946522.6750484
16454 , -144 , -230 , 1501946522.67814
16454 , -144 , -230 , 1501946522.681232
16454 , -144 , -230 , 1501946522.684362
16454 , -144 , -230 , 1501946522.687453
16454 , -144 , -230 , 1501946522.6905446
16454 , -144 , -230 , 1501946522.6936464
16454 , -144 , -230 , 1501946522.6967413
16454 , -144 , -230 , 1501946522.6998353
16454 , -144 , -230 , 1501946522.7046292
16454 , -144 , -230 , 1501946522.7077556
16454 , -144 , -230 , 1501946522.710848
16454 , -144 , -230 , 1501946522.7139838
16454 , -144 , -230 , 1501946522.71708
16454 , -144 , -230 , 1501946522.7201707
16454 , -144 , -230 , 1501946522.723305
16454 , -144 , -230 , 1501946522.7264085
16454 , -144 , -230 , 1501946522.7294993
16454 , -144 , -230 , 1501946522.7325907
16454 , -144 , -230 , 1501946522.7356913
16454 , -120 , -241 , 1501946522.73878
16468 , -120 , -241 , 1501946522.741871
16468 , -120 , -241 , 1501946522.7450666
16468 , -120 , -241 , 1501946522.748178
16468 , -120 , -241 , 1501946522.7512789
